"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","compensation","coordinates","correct","correct_display_selecting","correct_welcome","count_A","count_B","count_ISI","count_X","count_break","count_determine_break","count_display_listening","count_display_selecting","count_experiment","count_finished","count_getting_started","count_new_inline_script","count_new_logger","count_new_loop","count_new_sequence","count_plain_block","count_setup_breaks","count_wait_nextitem","count_welcome","datetime","delay_ISI","delay_wait_nextitem","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","flip_order","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","live_row","live_row_plain_block","logfile","opensesame_codename","opensesame_version","play1","play2","play3","repeat_cycle","response","response_break","response_display_selecting","response_finished","response_time","response_time_break","response_time_display_selecting","response_time_finished","response_time_welcome","response_welcome","round_decimals","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimA","stimB","stimX","subject_nr","subject_parity","time_A","time_B","time_ISI","time_X","time_break","time_determine_break","time_display_listening","time_display_selecting","time_experiment","time_finished","time_getting_started","time_new_inline_script","time_new_logger","time_new_loop","time_new_sequence","time_plain_block","time_setup_breaks","time_wait_nextitem","time_welcome","title","to_break","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","95","95","191","95","95","NA","95","95","0","0","0","95","95","0","95","0","NA","95","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","41","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.2.2.wav","1.1.2.wav","1.1.4.wav","0","0","return","0","NA","1193","7964","1193","NA","1845897","o","2","1024","2","48000","-16","experiment","1.2.2.wav","1.1.4.wav","1.1.2.wav","704","even","2452583","2455138","2454638","2453860","2174100","NA","2451583","2455901","716","NA","NA","2451580","2457094","2205134","2451580","1846616","NA","2451583","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","96","96","193","96","96","NA","96","96","0","0","0","96","96","0","96","0","NA","96","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","42","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.1.5.wav","3.1.3.wav","4.1.3.wav","0","1","return","1","NA","507","7964","507","NA","1845897","o","2","1024","2","48000","-16","experiment","4.1.3.wav","3.1.5.wav","3.1.3.wav","704","even","2458276","2460798","2460298","2459546","2174100","NA","2457276","2461554","716","NA","NA","2457273","2462062","2205134","2457273","1846616","NA","2457276","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","97","97","195","97","97","NA","97","97","0","0","0","97","97","0","97","0","NA","97","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","43","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.1.2.wav","3.1.4.wav","1.1.4.wav","0","1","return","1","NA","736","7964","736","NA","1845897","o","2","1024","2","48000","-16","experiment","3.1.2.wav","1.1.4.wav","3.1.4.wav","704","even","2463229","2465788","2465288","2464525","2174100","NA","2462229","2466565","716","NA","NA","2462227","2467302","2205134","2462227","1846616","NA","2462229","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","98","98","197","98","98","NA","98","98","0","0","0","98","98","0","98","0","NA","98","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","44","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.1.3.wav","4.1.1.wav","4.2.1.wav","0","0","return","0","NA","671","7964","671","NA","1845897","o","2","1024","2","48000","-16","experiment","4.2.1.wav","4.1.3.wav","4.1.1.wav","704","even","2468483","2470930","2470430","2469706","2174100","NA","2467483","2471686","716","NA","NA","2467480","2472358","2205134","2467480","1846616","NA","2467483","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","99","99","199","99","99","NA","99","99","0","0","0","99","99","0","99","0","NA","99","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","45","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.2.4.wav","3.2.4.wav","3.2.2.wav","0","1","return","1","NA","1431","7964","1431","NA","1845897","o","2","1024","2","48000","-16","experiment","3.2.2.wav","1.2.4.wav","3.2.4.wav","704","even","2473538","2476045","2475545","2474800","2174100","NA","2472538","2476829","716","NA","NA","2472535","2478261","2205134","2472535","1846616","NA","2472538","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","100","100","201","100","100","NA","100","100","0","0","0","100","100","0","100","0","NA","100","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","46","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.1.2.wav","3.1.4.wav","3.2.4.wav","0","1","1","1","NA","1003","25800","1003","NA","1845897","o","2","1024","2","48000","-16","experiment","3.1.2.wav","3.2.4.wav","3.1.4.wav","704","even","2505222","2507869","2507369","2506512","2478419","NA","2504222","2508624","716","NA","NA","2478417","2509628","2205134","2478417","1846616","NA","2504222","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","101","101","203","101","101","NA","101","101","0","0","0","101","101","0","101","0","NA","101","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","47","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.2.5.wav","3.1.5.wav","3.1.3.wav","0","0","1","0","NA","652","25800","652","NA","1845897","o","2","1024","2","48000","-16","experiment","3.1.3.wav","3.2.5.wav","3.1.5.wav","704","even","2510781","2513350","2512850","2512069","2478419","NA","2509781","2514087","716","NA","NA","2509778","2514740","2205134","2509778","1846616","NA","2509781","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","102","102","205","102","102","NA","102","102","0","0","0","102","102","0","102","0","NA","102","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","48","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.2.4.wav","1.2.2.wav","3.2.2.wav","0","1","1","1","NA","706","25800","706","NA","1845897","o","2","1024","2","48000","-16","experiment","3.2.2.wav","1.2.4.wav","1.2.2.wav","704","even","2515902","2518453","2517953","2517167","2478419","NA","2514902","2519225","716","NA","NA","2514899","2519931","2205134","2514899","1846616","NA","2514902","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","103","103","207","103","103","NA","103","103","0","0","0","103","103","0","103","0","NA","103","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","49","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.1.5.wav","4.1.3.wav","2.1.3.wav","0","1","1","1","NA","1031","25800","1031","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.3.wav","4.1.5.wav","4.1.3.wav","704","even","2521118","2523567","2523067","2522357","2478419","NA","2520118","2524314","716","NA","NA","2520115","2525346","2205134","2520115","1846616","NA","2520118","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","104","104","209","104","104","NA","104","104","0","0","0","104","104","0","104","0","NA","104","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","50","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.1.1.wav","3.1.3.wav","1.1.3.wav","0","1","1","1","NA","714","25800","714","NA","1845897","o","2","1024","2","48000","-16","experiment","3.1.1.wav","1.1.3.wav","3.1.3.wav","704","even","2526516","2528984","2528484","2527751","2478419","NA","2525516","2529815","716","NA","NA","2525513","2530530","2205134","2525513","1846616","NA","2525516","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","105","105","211","105","105","NA","105","105","0","0","0","105","105","0","105","0","NA","105","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","51","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.1.3.wav","1.1.3.wav","1.1.1.wav","0","1","1","1","NA","909","25800","909","NA","1845897","o","2","1024","2","48000","-16","experiment","1.1.1.wav","2.1.3.wav","1.1.3.wav","704","even","2531692","2534281","2533781","2532956","2478419","NA","2530692","2535053","716","NA","NA","2530690","2535962","2205134","2530690","1846616","NA","2530692","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","106","106","213","106","106","NA","106","106","0","0","0","106","106","0","106","0","NA","106","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","52","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.2.1.wav","2.1.1.wav","2.1.3.wav","0","1","1","1","NA","554","25800","554","NA","1845897","o","2","1024","2","48000","-16","experiment","2.2.1.wav","2.1.3.wav","2.1.1.wav","704","even","2537130","2539586","2539086","2538356","2478419","NA","2536130","2540343","716","NA","NA","2536127","2540898","2205134","2536127","1846616","NA","2536130","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","107","107","215","107","107","NA","107","107","0","0","0","107","107","0","107","0","NA","107","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","53","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.2.2.wav","3.2.2.wav","3.2.4.wav","0","0","1","0","NA","1261","25800","1261","NA","1845897","o","2","1024","2","48000","-16","experiment","4.2.2.wav","3.2.4.wav","3.2.2.wav","704","even","2542051","2544556","2544056","2543283","2478419","NA","2541051","2545300","716","NA","NA","2541049","2546562","2205134","2541048","1846616","NA","2541051","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","108","108","217","108","108","NA","108","108","0","0","0","108","108","0","108","0","NA","108","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","54","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.1.3.wav","3.1.1.wav","3.2.1.wav","0","0","1","0","NA","2439","25800","2439","NA","1845897","o","2","1024","2","48000","-16","experiment","3.2.1.wav","3.1.3.wav","3.1.1.wav","704","even","2547727","2550254","2549754","2548993","2478419","NA","2546727","2551001","716","NA","NA","2546725","2553440","2205134","2546724","1846616","NA","2546727","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","109","109","219","109","109","NA","109","109","0","0","0","109","109","0","109","0","NA","109","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","55","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.2.5.wav","2.1.5.wav","2.1.3.wav","0","1","1","1","NA","880","25800","880","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.3.wav","2.2.5.wav","2.1.5.wav","704","even","2554622","2557102","2556602","2555868","2478419","NA","2553622","2557840","716","NA","NA","2553620","2558721","2205134","2553620","1846616","NA","2553622","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","110","110","221","110","110","NA","110","110","0","0","0","110","110","0","110","0","NA","110","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","56","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.2.1.wav","4.2.3.wav","4.1.3.wav","0","0","1","0","NA","491","25800","491","NA","1845897","o","2","1024","2","48000","-16","experiment","4.2.1.wav","4.1.3.wav","4.2.3.wav","704","even","2559884","2562348","2561848","2561117","2478419","NA","2558883","2563109","716","NA","NA","2558881","2563601","2205134","2558881","1846616","NA","2558883","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","111","111","223","111","111","NA","111","111","0","0","0","111","111","0","111","0","NA","111","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","57","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.1.3.wav","1.1.5.wav","2.1.5.wav","0","1","1","1","NA","1415","25800","1415","NA","1845897","o","2","1024","2","48000","-16","experiment","1.1.3.wav","2.1.5.wav","1.1.5.wav","704","even","2564792","2567343","2566843","2566080","2478419","NA","2563792","2568096","716","NA","NA","2563789","2569511","2205134","2563789","1846616","NA","2563792","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","112","112","225","112","112","NA","112","112","0","0","0","112","112","0","112","0","NA","112","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","58","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.2.1.wav","4.2.1.wav","4.2.3.wav","0","1","1","1","NA","961","25800","961","NA","1845897","o","2","1024","2","48000","-16","experiment","3.2.1.wav","4.2.3.wav","4.2.1.wav","704","even","2570645","2573130","2572630","2571905","2478419","NA","2569644","2573878","716","NA","NA","2569642","2574840","2205134","2569642","1846616","NA","2569645","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","113","113","227","113","113","NA","113","113","0","0","0","113","113","0","113","0","NA","113","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","59","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.1.2.wav","1.1.2.wav","1.1.4.wav","0","0","1","0","NA","2180","25800","2180","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.2.wav","1.1.4.wav","1.1.2.wav","704","even","2576008","2578514","2578013","2577243","2478419","NA","2575008","2579282","716","NA","NA","2575006","2581463","2205134","2575005","1846616","NA","2575008","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","114","114","229","114","114","NA","114","114","0","0","0","114","114","0","114","0","NA","114","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","60","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.1.2.wav","3.1.2.wav","3.1.4.wav","0","0","1","0","NA","720","25800","720","NA","1845897","o","2","1024","2","48000","-16","experiment","1.1.2.wav","3.1.4.wav","3.1.2.wav","704","even","2582626","2585200","2584700","2583915","2478419","NA","2581626","2585974","716","NA","NA","2581623","2586695","2205134","2581623","1846616","NA","2581626","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","115","115","231","115","115","NA","115","115","0","0","0","115","115","0","115","0","NA","115","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","61","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.1.5.wav","2.2.5.wav","2.2.3.wav","0","1","1","1","NA","776","25800","776","NA","1845897","o","2","1024","2","48000","-16","experiment","2.2.3.wav","2.1.5.wav","2.2.5.wav","704","even","2587861","2590384","2589884","2589124","2478419","NA","2586861","2591102","716","NA","NA","2586858","2591879","2205134","2586858","1846616","NA","2586861","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","116","116","233","116","116","NA","116","116","0","0","0","116","116","0","116","0","NA","116","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","62","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.2.2.wav","4.2.4.wav","4.1.4.wav","0","0","1","0","NA","953","25800","953","NA","1845897","o","2","1024","2","48000","-16","experiment","4.2.2.wav","4.1.4.wav","4.2.4.wav","704","even","2593030","2595497","2594997","2594283","2478419","NA","2592030","2596212","716","NA","NA","2592028","2597166","2205134","2592028","1846616","NA","2592030","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","117","117","235","117","117","NA","117","117","0","0","0","117","117","0","117","0","NA","117","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","63","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.1.1.wav","1.1.1.wav","1.1.3.wav","0","0","1","0","NA","323","25800","323","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.1.wav","1.1.3.wav","1.1.1.wav","704","even","2598349","2600925","2600424","2599619","2478419","NA","2597349","2601698","716","NA","NA","2597346","2602021","2205134","2597346","1846616","NA","2597349","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","118","118","237","118","118","NA","118","118","0","0","0","118","118","0","118","0","NA","118","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","64","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.1.1.wav","4.1.1.wav","4.1.3.wav","0","0","1","0","NA","916","25800","916","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.1.wav","4.1.3.wav","4.1.1.wav","704","even","2603188","2605656","2605156","2604432","2478419","NA","2602187","2606376","716","NA","NA","2602185","2607293","2205134","2602184","1846616","NA","2602188","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","119","119","239","119","119","NA","119","119","0","0","0","119","119","0","119","0","NA","119","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","65","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.2.3.wav","1.2.5.wav","2.2.5.wav","0","1","1","1","NA","2923","25800","2923","NA","1845897","o","2","1024","2","48000","-16","experiment","1.2.3.wav","2.2.5.wav","1.2.5.wav","704","even","2608479","2611070","2610570","2609769","2478419","NA","2607479","2611810","716","NA","NA","2607476","2614734","2205134","2607476","1846616","NA","2607479","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","120","120","241","120","120","NA","120","120","0","0","0","120","120","0","120","0","NA","120","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","66","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.2.2.wav","2.2.2.wav","2.2.4.wav","0","1","1","1","NA","754","25800","754","NA","1845897","o","2","1024","2","48000","-16","experiment","1.2.2.wav","2.2.4.wav","2.2.2.wav","704","even","2615919","2618451","2617951","2617198","2478419","NA","2614919","2619170","716","NA","NA","2614916","2619925","2205134","2614916","1846616","NA","2614919","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","121","121","243","121","121","NA","121","121","0","0","0","121","121","0","121","0","NA","121","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","67","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.2.2.wav","2.2.4.wav","1.2.4.wav","0","0","1","0","NA","959","25800","959","NA","1845897","o","2","1024","2","48000","-16","experiment","2.2.2.wav","1.2.4.wav","2.2.4.wav","704","even","2621089","2623528","2623028","2622308","2478419","NA","2620089","2624276","716","NA","NA","2620086","2625236","2205134","2620086","1846616","NA","2620089","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","122","122","245","122","122","NA","122","122","0","0","0","122","122","0","122","0","NA","122","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","68","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.2.3.wav","3.2.1.wav","3.1.1.wav","0","0","1","0","NA","800","25800","800","NA","1845897","o","2","1024","2","48000","-16","experiment","3.1.1.wav","3.2.3.wav","3.2.1.wav","704","even","2626417","2628907","2628407","2627654","2478419","NA","2625417","2629651","716","NA","NA","2625414","2630451","2205134","2625414","1846616","NA","2625417","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","123","123","247","123","123","NA","123","123","0","0","0","123","123","0","123","0","NA","123","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","69","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.2.1.wav","2.2.3.wav","4.2.3.wav","0","0","1","0","NA","533","25800","533","NA","1845897","o","2","1024","2","48000","-16","experiment","2.2.1.wav","4.2.3.wav","2.2.3.wav","704","even","2631629","2634091","2633591","2632872","2478419","NA","2630629","2634845","716","NA","NA","2630626","2635379","2205134","2630626","1846616","NA","2630629","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","124","124","249","124","124","NA","124","124","0","0","0","124","124","0","124","0","NA","124","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","70","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.2.4.wav","3.2.2.wav","1.2.2.wav","0","1","1","1","NA","1577","25800","1577","NA","1845897","o","2","1024","2","48000","-16","experiment","1.2.2.wav","3.2.4.wav","3.2.2.wav","704","even","2636560","2639089","2638589","2637815","2478419","NA","2635559","2639857","716","NA","NA","2635557","2641435","2205134","2635557","1846616","NA","2635560","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","125","125","251","125","125","NA","125","125","0","0","0","125","125","0","125","0","NA","125","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","71","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.2.1.wav","1.2.3.wav","3.2.3.wav","0","1","1","1","NA","1639","25800","1639","NA","1845897","o","2","1024","2","48000","-16","experiment","1.2.1.wav","3.2.3.wav","1.2.3.wav","704","even","2642623","2645169","2644669","2643888","2478419","NA","2641622","2645924","716","NA","NA","2641619","2647563","2205134","2641619","1846616","NA","2641623","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","126","126","253","126","126","NA","126","126","0","0","0","126","126","0","126","0","NA","126","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","72","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.2.1.wav","3.2.3.wav","3.1.3.wav","0","1","1","1","NA","1621","25800","1621","NA","1845897","o","2","1024","2","48000","-16","experiment","3.2.1.wav","3.1.3.wav","3.2.3.wav","704","even","2648727","2651227","2650727","2649975","2478419","NA","2647727","2651981","716","NA","NA","2647724","2653603","2205134","2647724","1846616","NA","2647727","718","New experiment","NA","0","0","0","yes","1024"
