"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","compensation","coordinates","correct","correct_display_selecting","correct_welcome","count_A","count_B","count_ISI","count_X","count_break","count_determine_break","count_display_listening","count_display_selecting","count_experiment","count_finished","count_getting_started","count_new_inline_script","count_new_logger","count_new_loop","count_new_sequence","count_plain_block","count_setup_breaks","count_wait_nextitem","count_welcome","datetime","delay_ISI","delay_wait_nextitem","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","flip_order","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","live_row","live_row_plain_block","logfile","opensesame_codename","opensesame_version","play1","play2","play3","repeat_cycle","response","response_break","response_display_selecting","response_finished","response_time","response_time_break","response_time_display_selecting","response_time_finished","response_time_welcome","response_welcome","round_decimals","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimA","stimB","stimX","subject_nr","subject_parity","time_A","time_B","time_ISI","time_X","time_break","time_determine_break","time_display_listening","time_display_selecting","time_experiment","time_finished","time_getting_started","time_new_inline_script","time_new_logger","time_new_loop","time_new_sequence","time_plain_block","time_setup_breaks","time_wait_nextitem","time_welcome","title","to_break","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","95","95","191","95","95","NA","95","95","0","0","0","95","95","0","95","0","NA","95","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","41","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.3.wav","1.2.3.wav","1.2.5.wav","0","1","0","1","NA","902","17853","902","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.3.wav","1.2.5.wav","1.2.3.wav","702","even","1652810","1655348","1654848","1654064","1369602","NA","1651810","1656134","751","NA","NA","1651807","1657037","1408774","1651807","1042744","NA","1651810","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","96","96","193","96","96","NA","96","96","0","0","0","96","96","0","96","0","NA","96","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","42","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.2.wav","4.2.2.wav","4.2.4.wav","0","0","0","0","NA","1459","17853","1459","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.2.wav","4.2.4.wav","4.2.2.wav","702","even","1658189","1660707","1660207","1659474","1369602","NA","1657188","1661426","751","NA","NA","1657186","1662886","1408774","1657186","1042744","NA","1657189","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","97","97","195","97","97","NA","97","97","0","0","0","97","97","0","97","0","NA","97","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","43","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.5.wav","2.2.3.wav","4.2.3.wav","0","1","0","1","NA","804","17853","804","NA","1041991","space","2","1024","2","48000","-16","experiment","4.2.3.wav","2.2.5.wav","2.2.3.wav","702","even","1664044","1666526","1666026","1665274","1369602","NA","1663044","1667280","751","NA","NA","1663042","1668084","1408774","1663042","1042744","NA","1663044","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","98","98","197","98","98","NA","98","98","0","0","0","98","98","0","98","0","NA","98","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","44","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.1.3.wav","4.1.1.wav","3.1.1.wav","0","1","0","1","NA","665","17853","665","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.1.wav","4.1.3.wav","4.1.1.wav","702","even","1669245","1671710","1671210","1670487","1369602","NA","1668245","1672451","751","NA","NA","1668242","1673116","1408774","1668242","1042744","NA","1668245","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","99","99","199","99","99","NA","99","99","0","0","0","99","99","0","99","0","NA","99","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","45","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.4.wav","1.2.4.wav","1.2.2.wav","0","0","0","0","NA","799","17853","799","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.2.wav","2.2.4.wav","1.2.4.wav","702","even","1674283","1676759","1676259","1675508","1369602","NA","1673283","1677541","751","NA","NA","1673280","1678341","1408774","1673280","1042744","NA","1673283","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","100","100","201","100","100","NA","100","100","0","0","0","100","100","0","100","0","NA","100","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","46","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.3.wav","2.2.1.wav","2.1.1.wav","0","0","0","0","NA","753","23595","753","NA","1041991","space","2","1024","2","48000","-16","experiment","2.1.1.wav","2.2.3.wav","2.2.1.wav","702","even","1703110","1705543","1705043","1704328","1678512","NA","1702110","1706305","751","NA","NA","1678510","1707059","1408774","1678509","1042744","NA","1702110","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","101","101","203","101","101","NA","101","101","0","0","0","101","101","0","101","0","NA","101","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","47","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.1.2.wav","4.1.4.wav","2.1.4.wav","0","1","0","1","NA","829","23595","829","NA","1041991","space","2","1024","2","48000","-16","experiment","4.1.2.wav","2.1.4.wav","4.1.4.wav","702","even","1708227","1710691","1710191","1709469","1678512","NA","1707227","1711446","751","NA","NA","1707225","1712276","1408774","1707225","1042744","NA","1707227","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","102","102","205","102","102","NA","102","102","0","0","0","102","102","0","102","0","NA","102","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","48","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.4.wav","2.1.2.wav","2.2.2.wav","0","0","0","0","NA","1133","23595","1133","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.2.wav","2.1.4.wav","2.1.2.wav","702","even","1713444","1715955","1715455","1714702","1678512","NA","1712443","1716685","751","NA","NA","1712441","1717819","1408774","1712441","1042744","NA","1712444","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","103","103","207","103","103","NA","103","103","0","0","0","103","103","0","103","0","NA","103","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","49","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.2.5.wav","4.1.5.wav","4.1.3.wav","0","1","0","1","NA","1425","23595","1425","NA","1041991","space","2","1024","2","48000","-16","experiment","4.1.3.wav","4.2.5.wav","4.1.5.wav","702","even","1718984","1721421","1720921","1720199","1678512","NA","1717984","1722153","751","NA","NA","1717981","1723579","1408774","1717981","1042744","NA","1717984","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","104","104","209","104","104","NA","104","104","0","0","0","104","104","0","104","0","NA","104","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","50","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.4.wav","3.1.4.wav","3.1.2.wav","0","0","0","0","NA","1554","23595","1554","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.2.wav","3.2.4.wav","3.1.4.wav","702","even","1724738","1727217","1726717","1725973","1678512","NA","1723738","1727999","751","NA","NA","1723736","1729554","1408774","1723736","1042744","NA","1723738","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","105","105","211","105","105","NA","105","105","0","0","0","105","105","0","105","0","NA","105","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","51","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.2.wav","2.1.4.wav","4.1.4.wav","0","1","0","1","NA","868","23595","868","NA","1041991","space","2","1024","2","48000","-16","experiment","2.1.2.wav","4.1.4.wav","2.1.4.wav","702","even","1730733","1733232","1732732","1731996","1678512","NA","1729733","1733957","751","NA","NA","1729731","1734825","1408774","1729731","1042744","NA","1729733","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","106","106","213","106","106","NA","106","106","0","0","0","106","106","0","106","0","NA","106","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","52","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.4.wav","2.2.4.wav","2.2.2.wav","0","0","0","0","NA","840","23595","840","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.2.wav","1.2.4.wav","2.2.4.wav","702","even","1736013","1738521","1738021","1737271","1678512","NA","1735012","1739247","751","NA","NA","1735009","1740088","1408774","1735009","1042744","NA","1735012","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","107","107","215","107","107","NA","107","107","0","0","0","107","107","0","107","0","NA","107","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","53","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.2.wav","3.1.2.wav","3.1.4.wav","0","0","0","0","NA","1084","23595","1084","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.2.wav","3.1.4.wav","3.1.2.wav","702","even","1741251","1743805","1743305","1742524","1678512","NA","1740251","1744588","751","NA","NA","1740248","1745672","1408774","1740248","1042744","NA","1740251","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","108","108","217","108","108","NA","108","108","0","0","0","108","108","0","108","0","NA","108","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","54","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.3.wav","2.1.5.wav","2.2.5.wav","0","0","0","0","NA","925","23595","925","NA","1041991","space","2","1024","2","48000","-16","experiment","2.1.3.wav","2.2.5.wav","2.1.5.wav","702","even","1746839","1749343","1748843","1748092","1678512","NA","1745838","1750097","751","NA","NA","1745836","1751023","1408774","1745836","1042744","NA","1745839","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","109","109","219","109","109","NA","109","109","0","0","0","109","109","0","109","0","NA","109","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","55","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.5.wav","1.1.5.wav","1.1.3.wav","0","1","0","1","NA","2989","23595","2989","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.3.wav","3.1.5.wav","1.1.5.wav","702","even","1752185","1754748","1754248","1753467","1678512","NA","1751184","1755537","751","NA","NA","1751182","1758527","1408774","1751182","1042744","NA","1751185","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","110","110","221","110","110","NA","110","110","0","0","0","110","110","0","110","0","NA","110","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","56","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.1.wav","3.1.3.wav","4.1.3.wav","0","0","0","0","NA","1480","23595","1480","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.1.wav","4.1.3.wav","3.1.3.wav","702","even","1759715","1762228","1761727","1760977","1678512","NA","1758714","1762982","751","NA","NA","1758712","1764462","1408774","1758712","1042744","NA","1758715","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","111","111","223","111","111","NA","111","111","0","0","0","111","111","0","111","0","NA","111","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","57","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.3.wav","2.1.5.wav","4.1.5.wav","0","1","0","1","NA","2310","23595","2310","NA","1041991","space","2","1024","2","48000","-16","experiment","2.1.3.wav","4.1.5.wav","2.1.5.wav","702","even","1765647","1768144","1767643","1766893","1678512","NA","1764647","1768895","751","NA","NA","1764644","1771206","1408774","1764644","1042744","NA","1764647","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","112","112","225","112","112","NA","112","112","0","0","0","112","112","0","112","0","NA","112","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","58","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.1.2.wav","3.1.2.wav","3.1.4.wav","0","0","0","0","NA","730","23595","730","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.2.wav","3.1.4.wav","3.1.2.wav","702","even","1772363","1774947","1774447","1773669","1678512","NA","1771363","1775739","751","NA","NA","1771361","1776469","1408774","1771361","1042744","NA","1771363","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","113","113","227","113","113","NA","113","113","0","0","0","113","113","0","113","0","NA","113","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","59","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.2.3.wav","3.2.3.wav","3.2.1.wav","0","1","0","1","NA","1532","23595","1532","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.1.wav","4.2.3.wav","3.2.3.wav","702","even","1777633","1780124","1779624","1778881","1678512","NA","1776632","1780880","751","NA","NA","1776629","1782413","1408774","1776629","1042744","NA","1776633","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","114","114","229","114","114","NA","114","114","0","0","0","114","114","0","114","0","NA","114","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","60","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.3.wav","3.1.3.wav","3.1.1.wav","0","1","0","1","NA","1258","23595","1258","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.1.wav","3.2.3.wav","3.1.3.wav","702","even","1783576","1786076","1785576","1784817","1678512","NA","1782575","1786832","751","NA","NA","1782573","1788091","1408774","1782573","1042744","NA","1782576","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","115","115","231","115","115","NA","115","115","0","0","0","115","115","0","115","0","NA","115","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","61","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.5.wav","3.2.5.wav","3.2.3.wav","0","1","0","1","NA","1192","23595","1192","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.3.wav","3.1.5.wav","3.2.5.wav","702","even","1789254","1791831","1791331","1790560","1678512","NA","1788254","1792595","751","NA","NA","1788251","1793788","1408774","1788251","1042744","NA","1788254","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","116","116","233","116","116","NA","116","116","0","0","0","116","116","0","116","0","NA","116","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","62","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.1.3.wav","1.1.5.wav","1.2.5.wav","0","0","0","0","NA","344","23595","344","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.3.wav","1.2.5.wav","1.1.5.wav","702","even","1794962","1797543","1797043","1796244","1678512","NA","1793961","1798346","751","NA","NA","1793959","1798691","1408774","1793959","1042744","NA","1793962","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","117","117","235","117","117","NA","117","117","0","0","0","117","117","0","117","0","NA","117","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","63","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.1.wav","1.1.1.wav","1.1.3.wav","0","0","0","0","NA","604","23595","604","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.1.wav","1.1.3.wav","1.1.1.wav","702","even","1799870","1802452","1801952","1801128","1678512","NA","1798869","1803230","751","NA","NA","1798867","1803835","1408774","1798867","1042744","NA","1798870","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","118","118","237","118","118","NA","118","118","0","0","0","118","118","0","118","0","NA","118","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","64","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.2.wav","3.2.4.wav","4.2.4.wav","0","0","0","0","NA","1713","23595","1713","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.2.wav","4.2.4.wav","3.2.4.wav","702","even","1805000","1807552","1807052","1806292","1678512","NA","1804000","1808264","751","NA","NA","1803997","1809978","1408774","1803997","1042744","NA","1804000","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","119","119","239","119","119","NA","119","119","0","0","0","119","119","0","119","0","NA","119","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","65","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.2.3.wav","4.2.5.wav","4.1.5.wav","0","0","0","0","NA","1921","23595","1921","NA","1041991","space","2","1024","2","48000","-16","experiment","4.2.3.wav","4.1.5.wav","4.2.5.wav","702","even","1811162","1813624","1813124","1812414","1678512","NA","1810162","1814368","751","NA","NA","1810158","1816289","1408774","1810158","1042744","NA","1810162","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","120","120","241","120","120","NA","120","120","0","0","0","120","120","0","120","0","NA","120","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","66","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.2.wav","1.2.4.wav","1.1.4.wav","0","0","0","0","NA","885","23595","885","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.2.wav","1.1.4.wav","1.2.4.wav","702","even","1817456","1819985","1819485","1818735","1678512","NA","1816455","1820763","751","NA","NA","1816453","1821649","1408774","1816453","1042744","NA","1816456","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","121","121","243","121","121","NA","121","121","0","0","0","121","121","0","121","0","NA","121","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","67","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.1.2.wav","4.1.4.wav","3.1.4.wav","0","0","0","0","NA","1719","23595","1719","NA","1041991","space","2","1024","2","48000","-16","experiment","4.1.2.wav","3.1.4.wav","4.1.4.wav","702","even","1822842","1825339","1824839","1824100","1678512","NA","1821842","1826121","751","NA","NA","1821840","1827840","1408774","1821840","1042744","NA","1821842","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","122","122","245","122","122","NA","122","122","0","0","0","122","122","0","122","0","NA","122","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","68","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.2.4.wav","4.2.2.wav","2.2.2.wav","0","0","0","0","NA","1956","23595","1956","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.2.wav","4.2.4.wav","4.2.2.wav","702","even","1829030","1831488","1830988","1830263","1678512","NA","1828030","1832202","751","NA","NA","1828027","1834159","1408774","1828027","1042744","NA","1828030","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","123","123","247","123","123","NA","123","123","0","0","0","123","123","0","123","0","NA","123","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","69","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.3.wav","1.2.1.wav","3.2.1.wav","0","1","0","1","NA","888","23595","888","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.1.wav","1.2.3.wav","1.2.1.wav","702","even","1835324","1837900","1837400","1836606","1678512","NA","1834324","1838639","751","NA","NA","1834321","1839527","1408774","1834321","1042744","NA","1834324","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","124","124","249","124","124","NA","124","124","0","0","0","124","124","0","124","0","NA","124","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","70","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.1.4.wav","4.1.2.wav","4.2.2.wav","0","0","0","0","NA","931","23595","931","NA","1041991","space","2","1024","2","48000","-16","experiment","4.2.2.wav","4.1.4.wav","4.1.2.wav","702","even","1840693","1843193","1842693","1841944","1678512","NA","1839693","1843907","751","NA","NA","1839690","1844839","1408774","1839690","1042744","NA","1839693","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","125","125","251","125","125","NA","125","125","0","0","0","125","125","0","125","0","NA","125","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","71","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.5.wav","2.2.5.wav","2.2.3.wav","0","0","0","0","NA","672","23595","672","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.3.wav","1.2.5.wav","2.2.5.wav","702","even","1846022","1848543","1848043","1847309","1678512","NA","1845021","1849262","751","NA","NA","1845019","1849934","1408774","1845018","1042744","NA","1845022","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","126","126","253","126","126","NA","126","126","0","0","0","126","126","0","126","0","NA","126","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","72","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.3.wav","4.1.3.wav","4.1.5.wav","0","0","0","0","NA","786","23595","786","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.3.wav","4.1.5.wav","4.1.3.wav","702","even","1851105","1853507","1853006","1852348","1678512","NA","1850105","1854218","751","NA","NA","1850103","1855005","1408774","1850103","1042744","NA","1850105","753","New experiment","NA","0","0","0","yes","1024"
